TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.499198,0.015770000000000013,0.016900000000000002,0.9699029999999998,0.9830879999999995,0.494798,0.0077049999999999974,0.29449199999999903,0.01911800000000001,0.9724559999999998,0.016684000000000008,0.9829879999999995,0.9699469999999996,0.9544069999999997,0.010700000000000001,0.0033,0.0033,0.010700000000000001,0.9596769999999998,0.6944419999999999,0.9701710000000006,0.5138159999999996,0.29794799999999905,0.9830099999999997,0.49999299999999886,0.499198,0.9830879999999995,0.494717,0.5135099999999999,0.4955769999999999,0.49391899999999983,0.9768909999999994,Invasion_523,14.0
0.4992,0.013265999999999997,0.0169,0.972308,0.9830999999999989,0.4948,0.0064679999999999955,0.2944319999999993,0.015704999999999993,0.973900999999999,0.015648000000000006,0.9830899999999989,0.9718779999999998,0.9590779999999997,0.010700000000000001,0.0033,0.0033,0.010700000000000001,0.9631079999999996,0.6951480000000001,0.9725139999999995,0.5109779999999994,0.29780199999999935,0.9845089999999992,0.5000019999999992,0.4992,0.9830999999999989,0.4948,0.5119249999999987,0.4959009999999998,0.49510799999999994,0.9772899999999991,Invasion_523,15.0
0.4992,0.011362000000000002,0.0169,0.9731419999999991,0.9830999999999989,0.4948,0.005136000000000001,0.29440099999999925,0.013154999999999998,0.9743139999999995,0.014213999999999989,0.9830999999999989,0.9725529999999996,0.9625029999999998,0.010700000000000001,0.0033,0.0033,0.010700000000000001,0.9657299999999998,0.695516,0.9739269999999993,0.5091889999999992,0.29774299999999926,0.9854879999999998,0.5000009999999988,0.4992,0.9830999999999989,0.4948,0.5092629999999996,0.4958529999999999,0.4955009999999999,0.9776099999999998,Invasion_523,16.0
0.49920000000000003,0.010062000000000003,0.0169,0.9741739999999999,0.9831019999999996,0.49479999999999996,0.0047849999999999985,0.29440099999999947,0.011335000000000001,0.9763009999999994,0.013576000000000005,0.9831019999999996,0.9744109999999995,0.9649540000000003,0.010700000000000001,0.0033,0.0033,0.010700000000000001,0.9676859999999999,0.6957469999999999,0.9750129999999997,0.5068099999999996,0.29770099999999944,0.9858079999999999,0.5000009999999994,0.49920000000000003,0.9831019999999996,0.49479999999999996,0.5065239999999995,0.496149,0.495927,0.9777409999999999,Invasion_523,17.0
0.4992,0.009701000000000003,0.0169,0.9759310000000002,0.983097,0.49479999999999996,0.004231000000000002,0.29439800000000005,0.010098,0.97777,0.012561000000000001,0.983097,0.9765400000000001,0.967406,0.0107,0.0033,0.0033,0.0107,0.9694410000000001,0.695799,0.9762690000000002,0.5047690000000001,0.2976980000000001,0.9877849999999999,0.4999980000000001,0.4992,0.983097,0.49479999999999996,0.5055780000000001,0.49563599999999997,0.495928,0.9789339999999999,Invasion_523,18.0
0.49920000000000003,0.007876000000000003,0.0169,0.9767549999999999,0.9831030000000002,0.4948,0.0035759999999999998,0.29440099999999936,0.008609,0.978271,0.012006000000000005,0.9831030000000002,0.977072,0.9696950000000001,0.0107,0.0033,0.0033,0.0107,0.971073,0.6958329999999999,0.9772959999999999,0.5036849999999999,0.2977009999999994,0.9887279999999998,0.5000009999999995,0.49920000000000003,0.9831030000000002,0.4948,0.5046739999999997,0.49583,0.49599899999999997,0.9792040000000003,Invasion_523,19.0
0.5326019999998437,0.39486699999993086,0.4749859999998698,0.5330299999998431,0.5494359999998376,0.43159099999990375,0.46958799999987855,0.4593149999998839,0.39331099999992725,0.6175559999998042,0.4692259999998789,0.4722099999998752,0.6028739999998126,0.44634399999989477,0.4779049999998711,0.321222999999984,0.36049499999995605,0.4165569999999139,0.4911549999998647,0.46854499999988075,0.3923579999999287,0.5646449999998316,0.6086369999998134,0.6355099999997998,0.4986759999998613,0.49969699999985956,0.4182299999999137,0.37078299999994674,0.5084779999998569,0.44110799999989514,0.48279899999986775,0.5948799999998182,Invasion_970,0.0
0.5319869999999304,0.26372500000001375,0.42474999999995955,0.6256189999999144,0.6298439999999068,0.38084299999997573,0.38169899999997325,0.4352149999999593,0.2505410000000176,0.7010139999998983,0.42496799999995954,0.4840409999999456,0.6823619999999041,0.4245159999999634,0.423457999999958,0.13499200000000333,0.2020570000000119,0.31168999999999847,0.5147649999999385,0.457821999999952,0.3231409999999925,0.5767169999999204,0.6878139999998952,0.7914379999998767,0.4987869999999377,0.4999629999999389,0.38497299999997736,0.26218300000001143,0.4389319999999544,0.3968369999999696,0.4394789999999562,0.6976669999998978,Invasion_970,1.0
0.5160469999999667,0.16952400000000498,0.40004099999998355,0.6688349999999538,0.6805729999999558,0.3761059999999861,0.29202800000000245,0.4200319999999801,0.17327900000000537,0.6892449999999476,0.40919799999998296,0.5213569999999701,0.6819369999999519,0.4761019999999788,0.3829459999999865,0.06477300000000029,0.12469700000000071,0.27164800000000483,0.5379069999999692,0.4707629999999766,0.3517769999999917,0.5249019999999658,0.6757579999999483,0.8487479999999374,0.49886599999997056,0.4999029999999706,0.4449469999999807,0.2583180000000063,0.3728329999999882,0.3664389999999904,0.3989179999999845,0.7200779999999458,Invasion_970,2.0
0.5043649999999803,0.1026290000000005,0.39640799999998744,0.6716719999999736,0.7009949999999752,0.3765059999999886,0.21579500000000512,0.3969279999999847,0.11582500000000046,0.6635989999999733,0.39233899999998495,0.5531379999999846,0.6561849999999768,0.5351709999999856,0.36543999999998833,0.03453500000000009,0.08149400000000008,0.24557900000000477,0.5478829999999829,0.4887549999999852,0.40011699999999184,0.4768529999999798,0.6351719999999689,0.8706739999999682,0.49886199999998215,0.49996799999998,0.5014029999999855,0.27518700000000035,0.33705299999999394,0.33713699999999264,0.3685369999999884,0.7052169999999747,Invasion_970,3.0
0.4987999999999872,0.06523900000000026,0.3989859999999913,0.655549999999988,0.6932939999999846,0.3760199999999925,0.1623100000000018,0.373224999999991,0.07353400000000027,0.6367709999999869,0.3761189999999912,0.5698859999999906,0.6288119999999866,0.5752049999999898,0.3561279999999928,0.021261000000000006,0.05436100000000017,0.2400640000000014,0.5520209999999894,0.5079929999999917,0.44654099999999425,0.44263199999998654,0.5725089999999863,0.8827639999999817,0.49892299999998924,0.5000029999999865,0.5366509999999914,0.29548899999999834,0.323238999999996,0.31845799999999647,0.33909999999999374,0.6759079999999853,Invasion_970,4.0
0.49611299999999553,0.0418440000000001,0.4081829999999974,0.6351019999999964,0.6754639999999941,0.37537699999999635,0.12164600000000032,0.355173999999997,0.046123000000000094,0.6145109999999968,0.3596959999999971,0.5731639999999981,0.609391999999996,0.5961339999999972,0.3480029999999975,0.015338999999999997,0.03842400000000005,0.24312400000000087,0.5504519999999982,0.5211749999999978,0.4811439999999978,0.4171749999999947,0.5051209999999955,0.8894169999999927,0.49892499999999507,0.5000139999999944,0.5546519999999987,0.3156199999999978,0.32610399999999634,0.3158769999999966,0.3257459999999965,0.6478419999999955,Invasion_970,5.0
0.49532799999999316,0.028077000000000026,0.4176299999999954,0.6126029999999932,0.6501229999999928,0.37350599999999545,0.0896930000000001,0.34169799999999595,0.027563000000000042,0.5988019999999944,0.347562999999996,0.5740729999999955,0.5934129999999944,0.6000909999999942,0.34361499999999634,0.012584000000000001,0.028120000000000017,0.25406400000000057,0.5501169999999957,0.5318879999999974,0.5052669999999974,0.40290699999999396,0.452718999999993,0.8933189999999911,0.4988959999999955,0.4999839999999927,0.5641329999999963,0.3322639999999976,0.3326549999999964,0.323126999999997,0.32257999999999687,0.6275589999999941,Invasion_970,6.0
0.49514999999999665,0.019421000000000004,0.42446199999999723,0.5990669999999991,0.6277309999999985,0.37100999999999773,0.06532000000000009,0.3336559999999971,0.017021999999999985,0.5890999999999978,0.33838199999999724,0.5738389999999991,0.5828289999999977,0.5965949999999994,0.33875799999999734,0.011414999999999996,0.020534999999999994,0.26646199999999926,0.5512039999999986,0.5396949999999978,0.522631999999999,0.39302699999999674,0.4138019999999968,0.8940219999999974,0.49891099999999755,0.5000099999999964,0.5635489999999986,0.34354799999999874,0.34209399999999845,0.3333419999999984,0.32557999999999865,0.6081509999999981,Invasion_970,7.0
0.49521799999999705,0.013595000000000003,0.4294879999999976,0.5895759999999983,0.6117769999999979,0.3696909999999981,0.0471670000000001,0.3277999999999984,0.011193999999999999,0.5795099999999974,0.3315219999999984,0.5714119999999989,0.5738699999999985,0.5905539999999986,0.3359299999999981,0.011227,0.016059999999999998,0.27779899999999863,0.5527479999999996,0.5466519999999988,0.5337119999999994,0.385381999999998,0.38513199999999714,0.8949849999999949,0.49889899999999876,0.5000219999999966,0.5626569999999992,0.34987899999999933,0.34915499999999927,0.34092099999999953,0.3337059999999995,0.5931399999999982,Invasion_970,8.0
0.4959479999999964,0.008601999999999999,0.43483999999999723,0.5797829999999975,0.5957269999999971,0.36865299999999757,0.03278400000000002,0.3240349999999979,0.008106000000000002,0.5732189999999963,0.32702099999999773,0.5682869999999978,0.567537999999997,0.583376999999998,0.3340099999999979,0.011107000000000002,0.013897999999999997,0.287502999999999,0.5544829999999976,0.5509349999999978,0.5425579999999982,0.3790789999999974,0.3649149999999968,0.893916999999996,0.4988859999999983,0.499974999999996,0.5612929999999977,0.35522199999999854,0.3533829999999984,0.34648299999999904,0.34052299999999874,0.5793329999999973,Invasion_970,9.0
0.4963899999999979,0.006739,0.43626999999999866,0.572623999999998,0.5847129999999973,0.36800499999999997,0.023412000000000016,0.3218139999999991,0.006067,0.5687419999999985,0.3239029999999988,0.565680999999999,0.5645289999999986,0.5750329999999984,0.33233399999999885,0.010996,0.012369999999999999,0.2973569999999993,0.556103999999999,0.5538769999999993,0.5471719999999995,0.37452299999999994,0.35370399999999885,0.8901619999999986,0.49889399999999934,0.49999399999999733,0.5589279999999985,0.359277,0.35706000000000004,0.3517689999999999,0.3451739999999999,0.5710749999999987,Invasion_970,10.0
0.49704599999999827,0.005870000000000003,0.43753399999999865,0.5690149999999992,0.5778899999999987,0.3683779999999997,0.017237000000000006,0.32012699999999894,0.0046900000000000015,0.5663889999999988,0.32189299999999893,0.5645689999999992,0.5630319999999994,0.570304999999999,0.33052899999999896,0.010846,0.011299000000000002,0.30646999999999947,0.5572159999999996,0.5556119999999994,0.5512979999999993,0.3725039999999992,0.34520099999999826,0.889184999999999,0.498901999999999,0.5000019999999981,0.5584650000000001,0.36226099999999956,0.36014099999999966,0.3564049999999997,0.3505769999999998,0.567688999999999,Invasion_970,11.0
0.4978359999999983,0.004528000000000001,0.43855799999999845,0.5663789999999997,0.5728259999999991,0.36924199999999907,0.01178199999999999,0.3183749999999993,0.0033959999999999993,0.5652439999999995,0.320172999999999,0.5635489999999996,0.5628619999999996,0.568212999999999,0.32922799999999913,0.0108,0.010964999999999999,0.31174999999999914,0.5583949999999998,0.5574309999999997,0.5549969999999997,0.3723059999999988,0.3389699999999987,0.8884929999999988,0.49890199999999946,0.5000109999999981,0.5576109999999999,0.36422199999999944,0.3622969999999994,0.3599129999999993,0.35485899999999965,0.5659369999999994,Invasion_970,12.0
0.4983999999999991,0.0030780000000000004,0.4384509999999995,0.5656569999999993,0.5693599999999995,0.36936899999999995,0.008741000000000007,0.3175309999999995,0.002161999999999999,0.5648799999999992,0.31870699999999946,0.5630149999999994,0.5629159999999996,0.5656609999999994,0.3285019999999995,0.010799999999999999,0.010899999999999998,0.3155309999999997,0.5596379999999997,0.5590509999999996,0.5569779999999996,0.3719559999999997,0.3353839999999993,0.888556999999999,0.4989039999999995,0.49999799999999894,0.5582749999999995,0.365901,0.36412799999999984,0.3614399999999998,0.3587609999999999,0.5644619999999994,Invasion_970,13.0
0.499070999999999,0.0017800000000000005,0.4387759999999997,0.5649089999999994,0.5683609999999989,0.369408,0.006234999999999999,0.31687099999999974,0.0014759999999999997,0.5640369999999996,0.3176329999999998,0.5627919999999997,0.5623969999999995,0.5643189999999997,0.32804099999999986,0.0108,0.0109,0.3192939999999998,0.5606549999999996,0.5602969999999996,0.5587979999999999,0.37115899999999985,0.33263999999999977,0.8886099999999987,0.49889999999999946,0.4999939999999989,0.5596639999999996,0.36712599999999995,0.3657989999999999,0.36340799999999984,0.36167799999999994,0.5641279999999993,Invasion_970,14.0
0.4994599999999995,0.0013450000000000003,0.43835599999999947,0.5639539999999997,0.5659839999999996,0.36946799999999974,0.004069,0.31654399999999977,0.0012160000000000003,0.5632639999999998,0.3170389999999997,0.5631400000000001,0.5622279999999997,0.563885,0.32757199999999975,0.0108,0.010899,0.32213699999999973,0.5613689999999998,0.5611349999999999,0.560423,0.3701909999999997,0.3305759999999994,0.8883769999999992,0.49890399999999974,0.5000069999999995,0.5602769999999998,0.3682229999999998,0.36714499999999994,0.36567600000000006,0.36393000000000014,0.5636399999999996,Invasion_970,15.0
0.4995489999999999,0.0008860000000000002,0.43840799999999963,0.5631979999999998,0.5643099999999998,0.36977599999999994,0.0029300000000000003,0.31615899999999986,0.0011259999999999996,0.5629219999999997,0.3166429999999998,0.5629009999999998,0.5624749999999997,0.5629739999999999,0.32714999999999983,0.0108,0.0109,0.32414099999999985,0.5618109999999997,0.5616059999999997,0.5612509999999999,0.37033999999999995,0.32994999999999985,0.888491999999999,0.49889999999999973,0.500002,0.5605019999999998,0.36877999999999994,0.367861,0.366665,0.36565400000000003,0.5630949999999996,Invasion_970,16.0
0.49973199999999984,0.0007270000000000001,0.43803499999999973,0.5628159999999995,0.5635069999999996,0.3699450000000001,0.0016450000000000006,0.31590999999999975,0.0009750000000000002,0.5627409999999996,0.3162889999999997,0.5628119999999994,0.5627749999999998,0.5626019999999999,0.3268549999999998,0.0108,0.0109,0.3247009999999997,0.5622179999999998,0.5619649999999997,0.5614989999999996,0.370278,0.32887799999999984,0.8885540000000001,0.4989009999999998,0.4999979999999999,0.5607989999999996,0.3694130000000001,0.3688880000000001,0.36782900000000013,0.3664650000000001,0.563039,Invasion_970,17.0
0.4997949999999999,0.000571,0.43761599999999984,0.562979,0.563092,0.370073,0.0012840000000000002,0.3157079999999998,0.0007930000000000002,0.5627620000000001,0.31603299999999984,0.5626890000000001,0.562652,0.5626869999999999,0.3266519999999999,0.0108,0.0109,0.325441,0.5624800000000001,0.562304,0.5619230000000001,0.3701519999999999,0.3282519999999999,0.888802999999999,0.49889899999999987,0.4999959999999999,0.561651,0.3696999999999999,0.369534,0.36877600000000016,0.3676410000000001,0.563072,Invasion_970,18.0
0.4999959999999998,0.00028399999999999996,0.4374169999999998,0.5627979999999999,0.5631809999999999,0.37016599999999994,0.0007430000000000002,0.31561599999999984,0.0005510000000000001,0.562837,0.3158619999999998,0.562942,0.562502,0.562356,0.3266029999999998,0.0108,0.01088,0.3259109999999999,0.562718,0.562474,0.5622340000000001,0.3702269999999999,0.3276309999999998,0.8887529999999999,0.4989029999999999,0.5000039999999997,0.5623589999999998,0.369776,0.36963999999999997,0.369427,0.3684510000000001,0.5628810000000001,Invasion_970,19.0
0.4564989999998894,0.31935799999998477,0.3315419999999809,0.5314849999998414,0.5604359999998335,0.32912099999998284,0.3212189999999871,0.43112999999990925,0.4031689999999288,0.6100719999998032,0.35050299999996404,0.576028999999821,0.5089549999998612,0.591925999999821,0.4872809999998681,0.3783699999999472,0.3737489999999489,0.6184599999998037,0.5045869999998611,0.5366379999998444,0.4039879999999273,0.5300899999998416,0.5663889999998313,0.6395619999997975,0.4998009999998602,0.5001679999998582,0.6197339999998077,0.3674879999999544,0.5085489999998521,0.3180569999999903,0.4493869999998935,0.5700139999998279,Invasion_154,0.0
