,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
9914,3.1e-05,0.00040100000000000004,0.00018,0.001181,0.002143,0.037,0.037107999999999995,0.10239999999999999,0.0654,2.4e-05,0.8278029999999998,0.0928,0.7350029999999999,0.8278029999999998,0.8274029999999999,bn565,14.0
9915,0.0,0.0004,0.0,0.000852,0.001344,0.037,0.037,0.10239999999999999,0.0654,0.0,0.827801,0.0928,0.7350009999999999,0.827801,0.8274009999999999,bn565,15.0
9916,0.0,0.00018199999999999998,0.0,0.000358,0.0007929999999999999,0.037,0.037,0.10239999999999999,0.0654,0.0,0.827801,0.0928,0.735001,0.827801,0.8275239999999999,bn565,16.0
9917,0.0,0.0,0.0,0.0,0.000354,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278000000000001,0.0928,0.7350000000000001,0.8278000000000001,0.8276,bn565,17.0
9918,0.0,0.0,0.0,0.0,0.0002,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.827722,bn565,18.0
9919,0.0,0.0,0.0,0.0,0.000148,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,19.0
9920,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,20.0
9921,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,21.0
9922,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,22.0
9923,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,23.0
9924,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,24.0
9925,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,25.0
9926,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,26.0
9927,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,27.0
9928,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,28.0
9929,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.10239999999999999,0.0654,0.0,0.8278,0.0928,0.735,0.8278,0.8278,bn565,29.0
9930,0.39592299999999725,0.4740859999999964,0.42190199999999817,0.5687689999999971,0.5191049999999965,0.42077199999999815,0.4734279999999971,0.4259659999999979,0.4406089999999973,0.4204629999999975,0.569630999999996,0.38475599999999727,0.5608089999999976,0.5137469999999965,0.4539639999999969,bn440,0.0
9931,0.2544030000000007,0.3672349999999988,0.32520799999999944,0.546159,0.5457080000000001,0.26514599999999994,0.37660299999999874,0.30575599999999975,0.3075739999999994,0.2915359999999997,0.690708000000002,0.22744500000000023,0.6671980000000008,0.5947160000000001,0.48549599999999943,bn440,1.0
9932,0.16220799999999988,0.2610539999999999,0.2370399999999998,0.4380620000000001,0.5076660000000002,0.16592000000000007,0.26695999999999975,0.2256209999999999,0.21475199999999992,0.19376500000000002,0.7610340000000004,0.1455400000000001,0.717823,0.6824330000000002,0.5856800000000002,bn440,2.0
9933,0.10292300000000003,0.17443000000000003,0.16188600000000006,0.32170899999999997,0.427052,0.10192099999999997,0.17865800000000007,0.17080800000000013,0.15310400000000013,0.12324699999999994,0.7964330000000001,0.10915799999999994,0.7337730000000001,0.7430009999999997,0.6784539999999999,bn440,3.0
9934,0.06294299999999997,0.111929,0.108289,0.22284000000000012,0.321339,0.06669299999999999,0.11692899999999996,0.14249200000000006,0.12080699999999997,0.072688,0.814594,0.09537099999999997,0.7399969999999999,0.779465,0.739165,bn440,4.0
9935,0.04102000000000001,0.07274200000000004,0.07167199999999996,0.14493699999999995,0.22978500000000004,0.04894499999999999,0.07870900000000003,0.12509200000000004,0.100736,0.03903399999999999,0.8230169999999997,0.08931,0.7433299999999995,0.8037899999999996,0.7769749999999995,bn440,5.0
9936,0.025849,0.047653999999999995,0.045734999999999984,0.08836399999999998,0.15770299999999995,0.03964000000000001,0.05851800000000001,0.11385600000000001,0.08668600000000001,0.020443,0.8281790000000003,0.08802499999999998,0.7442430000000001,0.8170210000000001,0.7995420000000001,bn440,6.0
9937,0.015931999999999998,0.031024000000000006,0.027972000000000004,0.052375,0.09653099999999998,0.037249,0.047118,0.10786499999999999,0.07843599999999998,0.00955,0.8296739999999999,0.087142,0.7445979999999999,0.824701,0.814107,bn440,7.0
9938,0.008154,0.019128,0.017268000000000002,0.031332000000000006,0.06017000000000002,0.03517499999999999,0.040566,0.10446199999999999,0.07310099999999999,0.004695,0.83088,0.0868,0.744598,0.828397,0.822525,bn440,8.0
9939,0.0042959999999999995,0.010282,0.0094,0.018144,0.035923000000000004,0.034427,0.036682,0.10291299999999999,0.071196,0.0018719999999999997,0.8311240000000001,0.0868,0.7445990000000001,0.829779,0.8273910000000001,bn440,9.0
9940,0.002984,0.005598,0.0056419999999999994,0.010605999999999999,0.021651999999999998,0.0344,0.035223,0.102216,0.069914,0.000783,0.831199,0.0868,0.744599,0.830833,0.8296509999999999,bn440,10.0
9941,0.001684,0.002894,0.0034219999999999997,0.004658,0.011691999999999998,0.034117999999999996,0.034709,0.102,0.069052,0.00040599999999999995,0.831291,0.0868,0.7446,0.831149,0.830586,bn440,11.0
9942,0.0009570000000000001,0.002059,0.0019030000000000002,0.002399,0.006032999999999999,0.0338,0.03417,0.101912,0.06854500000000001,0.00019999999999999998,0.8314010000000001,0.0868,0.7446010000000001,0.8312480000000001,0.831079,bn440,12.0
9943,0.000479,0.001319,0.0010819999999999998,0.0016309999999999999,0.003973,0.0338,0.033908999999999995,0.1018,0.06801800000000001,4.9e-05,0.8314,0.0868,0.7446,0.8314,0.831362,bn440,13.0
9944,0.000351,0.0008280000000000001,0.0007,0.0006000000000000001,0.0022210000000000003,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,14.0
9945,0.000122,0.000197,0.000511,0.00046,0.001116,0.0338,0.0338,0.1018,0.068,0.0,0.8313999999999999,0.0868,0.7445999999999999,0.8313999999999999,0.8313999999999999,bn440,15.0
9946,0.0,0.0,0.000315,0.000161,0.00065,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,16.0
9947,0.0,0.0,2.6e-05,0.0,0.000161,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,17.0
9948,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,18.0
9949,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,19.0
9950,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,20.0
9951,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,21.0
9952,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,22.0
9953,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,23.0
9954,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,24.0
9955,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,25.0
9956,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,26.0
9957,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,27.0
9958,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,28.0
9959,0.0,0.0,0.0,0.0,0.0,0.0338,0.0338,0.1018,0.068,0.0,0.8314,0.0868,0.7446,0.8314,0.8314,bn440,29.0
9960,0.39255299999999693,0.4723849999999962,0.5431689999999948,0.5573159999999954,0.5136099999999966,0.44320499999999713,0.48626199999999636,0.4163289999999962,0.42204299999999645,0.422171999999996,0.5566449999999958,0.3813989999999974,0.5371129999999956,0.512544999999996,0.4480629999999964,bn0,0.0
9961,0.2553640000000003,0.36888599999999994,0.48543299999999945,0.5440619999999999,0.5385419999999993,0.32732299999999964,0.4149329999999996,0.30783099999999997,0.31023999999999946,0.30740699999999965,0.6621439999999974,0.22550500000000004,0.6318059999999979,0.5821789999999984,0.4943229999999995,bn0,1.0
9962,0.16684900000000022,0.26300599999999996,0.3765309999999994,0.45460999999999907,0.5106219999999991,0.22734600000000013,0.3270759999999996,0.24216500000000019,0.22287400000000013,0.22346300000000033,0.730251999999998,0.14977800000000016,0.6902549999999981,0.6629179999999988,0.5859999999999989,bn0,2.0
9963,0.108544,0.17938100000000007,0.279565,0.35168699999999986,0.43931199999999965,0.15475900000000004,0.235935,0.19597699999999993,0.16676699999999997,0.15716099999999988,0.7703499999999998,0.11264399999999997,0.7161279999999993,0.7191549999999993,0.661041,bn0,3.0
9964,0.06783699999999998,0.11973299999999999,0.19913399999999998,0.2563469999999998,0.3493890000000003,0.10757799999999998,0.16695099999999996,0.1604099999999999,0.13281199999999996,0.10603499999999999,0.7955220000000004,0.09314,0.7276610000000006,0.7618460000000001,0.7180190000000001,bn0,4.0
9965,0.04254400000000001,0.07797700000000002,0.13296,0.17614699999999997,0.256056,0.07557200000000001,0.11851300000000006,0.13662900000000003,0.11210300000000004,0.06852700000000003,0.8062059999999998,0.086664,0.7326509999999998,0.7888939999999998,0.758591,bn0,5.0
9966,0.025138,0.048585,0.08485700000000002,0.11412800000000002,0.18363100000000004,0.05455099999999999,0.08399100000000004,0.12509099999999998,0.09749999999999998,0.04214,0.8117949999999997,0.08401100000000003,0.7330689999999996,0.8040519999999997,0.7839339999999995,bn0,6.0
9967,0.017352,0.030281,0.05304699999999998,0.071855,0.12377500000000002,0.04244699999999999,0.06026699999999997,0.11795800000000002,0.09037799999999999,0.023274999999999997,0.8138149999999997,0.08246600000000003,0.7338489999999998,0.8096549999999999,0.7972080000000001,bn0,7.0
9968,0.010567000000000002,0.019330000000000003,0.033718,0.042772,0.07906800000000001,0.037175,0.046502999999999996,0.11408200000000003,0.084865,0.012442,0.815167,0.082036,0.7341989999999999,0.812201,0.8053839999999999,bn0,8.0
9969,0.006395,0.01275,0.021886999999999997,0.02653299999999999,0.048622,0.034172,0.040226000000000005,0.11239800000000001,0.08169100000000001,0.006366000000000001,0.8154870000000003,0.08172900000000001,0.7341960000000003,0.8142140000000002,0.8112650000000002,bn0,9.0
9970,0.002973,0.007002,0.014312,0.015941,0.030275000000000003,0.033447000000000005,0.03575300000000001,0.112104,0.08002400000000001,0.0032430000000000002,0.815693,0.0816,0.7343649999999999,0.814994,0.8140029999999999,bn0,10.0
9971,0.00134,0.004253000000000001,0.009193000000000002,0.009014,0.017896,0.033174999999999996,0.03411499999999999,0.111918,0.079576,0.0019890000000000003,0.8161179999999999,0.0816,0.734601,0.8153539999999999,0.814752,bn0,11.0
9972,0.0005600000000000001,0.0023079999999999997,0.005779000000000001,0.0047290000000000006,0.010525999999999999,0.032499999999999994,0.033414,0.11144000000000001,0.079234,0.000654,0.8162009999999998,0.0816,0.7346009999999998,0.8157749999999999,0.8154359999999998,bn0,12.0
9973,0.00019999999999999998,0.001072,0.0034189999999999997,0.0022259999999999997,0.005709,0.0324,0.032865000000000005,0.111304,0.079063,0.00039999999999999996,0.8161980000000001,0.0816,0.7345980000000001,0.8158800000000002,0.8157190000000001,bn0,13.0
9974,0.000102,0.000301,0.001206,0.0009369999999999999,0.002749,0.03227,0.032399000000000004,0.1112,0.079,0.00014199999999999998,0.8162,0.0816,0.7346,0.8160000000000001,0.816127,bn0,14.0
9975,0.0,0.00019999999999999998,0.00039999999999999996,0.000244,0.001422,0.0322,0.032317,0.1112,0.079,0.0,0.816199,0.0816,0.734599,0.8159989999999999,0.816199,bn0,15.0
9976,0.0,2.9e-05,0.000209,6.2e-05,0.001161,0.0322,0.0322,0.1112,0.079,0.0,0.816201,0.0816,0.734601,0.816001,0.816201,bn0,16.0
9977,0.0,0.0,0.0,0.0,0.000531,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.816,0.8162,bn0,17.0
9978,0.0,0.0,0.0,0.0,6.4e-05,0.0322,0.0322,0.1112,0.079,0.0,0.816201,0.0816,0.734601,0.8161609999999999,0.816201,bn0,18.0
9979,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,19.0
9980,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,20.0
9981,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,21.0
9982,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,22.0
9983,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,23.0
9984,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,24.0
9985,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,25.0
9986,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,26.0
9987,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,27.0
9988,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,28.0
9989,0.0,0.0,0.0,0.0,0.0,0.0322,0.0322,0.1112,0.079,0.0,0.8162,0.0816,0.7346,0.8162,0.8162,bn0,29.0
9990,0.40714699999999676,0.47569399999999606,0.5358389999999955,0.5654289999999941,0.5171119999999958,0.4001279999999964,0.4816679999999959,0.4084759999999957,0.42146999999999535,0.4050439999999964,0.5862039999999936,0.3984429999999955,0.5776829999999953,0.5246079999999947,0.45344599999999485,bn422,0.0
9991,0.26028600000000035,0.37462699999999977,0.48269999999999913,0.5440280000000004,0.5470930000000004,0.26027500000000003,0.3717959999999991,0.2893449999999999,0.2986940000000002,0.2701760000000004,0.7032980000000006,0.23824500000000054,0.6712650000000004,0.6045269999999996,0.5035579999999998,bn422,1.0
9992,0.16388399999999997,0.263568,0.3747509999999997,0.4346489999999995,0.5048379999999997,0.173917,0.2676089999999998,0.20926100000000009,0.2121480000000002,0.18930400000000014,0.7681909999999987,0.15963000000000013,0.7153779999999984,0.688980999999999,0.6039030000000005,bn422,2.0
9993,0.10360900000000006,0.178154,0.27097799999999983,0.32340199999999986,0.41785599999999984,0.11621800000000007,0.1855429999999999,0.15964099999999998,0.15412000000000003,0.12876300000000007,0.8007390000000011,0.12187899999999996,0.726836000000001,0.7508770000000006,0.6918720000000003,bn422,3.0
9994,0.06493699999999998,0.11642399999999999,0.190016,0.23246599999999998,0.3247689999999999,0.07735200000000005,0.1243460000000001,0.13062,0.11604699999999996,0.08280000000000007,0.8153910000000002,0.10712299999999994,0.7308690000000003,0.7927749999999999,0.7482269999999998,bn422,4.0
9995,0.04146,0.07614300000000002,0.12682400000000008,0.15422099999999997,0.2387899999999999,0.05468299999999998,0.08655300000000003,0.11586300000000005,0.09635300000000004,0.04817399999999998,0.8233079999999997,0.10098100000000004,0.7330139999999999,0.8124539999999999,0.7848580000000001,bn422,5.0
9996,0.023986000000000004,0.049434,0.08429600000000001,0.095822,0.16367099999999993,0.04298200000000001,0.059115,0.106572,0.08212700000000002,0.026942000000000015,0.8271109999999999,0.097767,0.7332290000000002,0.821152,0.8055509999999999,bn422,6.0
9997,0.013551999999999998,0.030648,0.05712,0.05867600000000001,0.10917899999999997,0.03701900000000001,0.04568200000000001,0.10160499999999999,0.07462299999999997,0.014830000000000003,0.828551,0.097089,0.7330050000000001,0.826551,0.817392,bn422,7.0
9998,0.0076040000000000005,0.017668,0.033302000000000005,0.035930000000000004,0.067494,0.034072,0.039871,0.09900300000000001,0.07071300000000001,0.008247999999999998,0.8290820000000001,0.09658,0.733097,0.82838,0.8232510000000001,bn422,8.0
9999,0.004657,0.010761000000000001,0.020027000000000003,0.021733000000000002,0.041710000000000004,0.032321,0.035465,0.097722,0.067397,0.005004,0.8292010000000003,0.096265,0.7332000000000002,0.8288100000000003,0.8275570000000001,bn422,9.0
10000,0.002178,0.0062580000000000005,0.012208,0.012500999999999998,0.025294,0.031421,0.03330199999999999,0.09745,0.066412,0.002399,0.8292009999999999,0.0962,0.7332009999999999,0.8292009999999999,0.8287879999999999,bn422,10.0
10001,0.0009609999999999999,0.002846,0.007162000000000001,0.007224000000000001,0.015213,0.031104,0.031838,0.0974,0.0662,0.0009599999999999999,0.829356,0.0962,0.7332000000000001,0.829319,0.8290989999999999,bn422,11.0
10002,0.000344,0.001445,0.003999,0.0032440000000000004,0.007531,0.031,0.03105,0.097232,0.0662,0.000303,0.8294,0.0962,0.7332000000000001,0.8294,0.829199,bn422,12.0
10003,2.3e-05,0.000505,0.00256,0.0015409999999999998,0.003251,0.031,0.031,0.0972,0.0662,0.0002,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8292909999999998,bn422,13.0
10004,0.0,0.000221,0.001576,0.001019,0.002267,0.031,0.031,0.0972,0.0662,0.0002,0.8294009999999999,0.0962,0.733201,0.8294009999999999,0.829363,bn422,14.0
10005,0.0,0.0,0.000464,0.000495,0.001198,0.031,0.031,0.0972,0.0662,3e-05,0.8294,0.0962,0.7332000000000001,0.8294,0.82921,bn422,15.0
10006,0.0,0.0,0.0002,0.0,0.000863,0.031,0.031,0.0972,0.0662,0.0,0.8294,0.0962,0.7332000000000001,0.8294,0.8294,bn422,16.0
10007,0.0,0.0,0.0002,0.0,5.2e-05,0.031,0.031,0.0972,0.0662,0.0,0.8294,0.0962,0.7332000000000001,0.8294,0.8294,bn422,17.0
10008,0.0,0.0,0.0002,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8294,0.0962,0.7332,0.8294,0.8294,bn422,18.0
10009,0.0,0.0,2.1e-05,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8294,0.0962,0.7332000000000001,0.8294,0.8294,bn422,19.0
10010,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,20.0
10011,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,21.0
10012,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,22.0
10013,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,23.0
10014,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,24.0
10015,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,25.0
10016,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,26.0
10017,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,27.0
10018,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,28.0
10019,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.0972,0.0662,0.0,0.8293999999999999,0.0962,0.7332,0.8293999999999999,0.8293999999999999,bn422,29.0
10020,0.4057719999999974,0.4715339999999967,0.4234839999999974,0.5711159999999983,0.5238449999999957,0.453855999999997,0.4936559999999967,0.42240899999999715,0.44004799999999783,0.4104849999999974,0.5711259999999976,0.3882789999999974,0.5400199999999986,0.5276889999999969,0.4414559999999971,bn282,0.0
10021,0.25697900000000007,0.364956999999999,0.32096699999999917,0.5502699999999968,0.5497159999999971,0.3350249999999992,0.4256459999999987,0.30731199999999936,0.305975999999999,0.3120879999999991,0.6755359999999985,0.2362030000000005,0.6314079999999984,0.5989529999999988,0.487587999999998,bn282,1.0
10022,0.16284400000000002,0.2630789999999997,0.24104499999999998,0.45305799999999935,0.5145039999999996,0.23154300000000025,0.3315919999999999,0.23805199999999993,0.2090940000000001,0.23003100000000012,0.7405269999999995,0.15947700000000015,0.6875929999999997,0.6760379999999994,0.5903700000000003,bn282,2.0
10023,0.10227799999999998,0.17754699999999976,0.16755099999999984,0.35245100000000024,0.4423639999999999,0.15834299999999987,0.2379359999999999,0.189028,0.1540039999999999,0.16276699999999988,0.7786030000000007,0.11918399999999996,0.7167790000000007,0.7346560000000006,0.6688980000000002,bn282,3.0
10024,0.062948,0.11178699999999996,0.11165599999999994,0.25334699999999993,0.34709399999999985,0.110043,0.169825,0.15387200000000004,0.11787300000000009,0.10857100000000001,0.798744,0.10119299999999999,0.7301739999999999,0.7741290000000002,0.7246130000000002,bn282,4.0
