,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
6091,0.10375699999999993,0.2920569999999997,0.06136300000000005,0.7679429999999993,0.4328359999999997,0.5660770000000002,0.5733079999999997,0.000279,0.2563449999999998,1.000014,0.7564449999999999,0.06134199999999999,0.819907,0.5496619999999993,0.6689039999999997,bn263,1.0
6092,0.078624,0.16735899999999992,0.080001,0.9129510000000004,0.7021040000000003,0.3063529999999999,0.4598900000000002,0.001007,0.1317149999999999,1.0000020000000007,0.8970360000000006,0.07418399999999999,0.9085280000000003,0.7386460000000002,0.7809520000000008,bn263,2.0
6093,0.044475000000000015,0.09706799999999995,0.06705899999999995,0.9661640000000009,0.8529280000000005,0.157897,0.30540599999999996,0.001259,0.06000300000000002,0.9999950000000009,0.9515300000000004,0.054390000000000036,0.9535870000000006,0.8650750000000004,0.8766040000000004,bn263,3.0
6094,0.020860999999999998,0.053912999999999996,0.042053,0.9880639999999998,0.9330959999999996,0.08172599999999998,0.17903299999999994,0.00106,0.025903,0.9999949999999993,0.9785909999999995,0.03328499999999998,0.9775579999999998,0.9333139999999999,0.9350379999999996,bn263,4.0
6095,0.009963,0.028574000000000002,0.025074,0.996234,0.9713000000000003,0.03920900000000002,0.099609,0.000794,0.012290999999999996,0.9999979999999998,0.9908980000000001,0.019501000000000008,0.988724,0.9672819999999998,0.9690169999999998,bn263,5.0
6096,0.00529,0.014527,0.013829000000000001,0.9990389999999997,0.9878279999999998,0.018216000000000006,0.05128,0.000424,0.004496999999999999,0.9999979999999997,0.9958499999999997,0.009864,0.9954679999999998,0.9834749999999998,0.9845809999999999,bn263,6.0
6097,0.00297,0.006974,0.007459,0.9996250000000001,0.9955390000000001,0.007915,0.026860999999999996,0.0002,0.002095,1.0000010000000001,0.9978159999999999,0.005716,0.998329,0.9928,0.9915160000000002,bn263,7.0
6098,0.001279,0.004174,0.004161,0.9998880000000001,0.9986040000000002,0.003873,0.014052,3.6e-05,0.0015320000000000002,1.0000010000000001,0.9991330000000002,0.0028569999999999997,0.9997410000000001,0.9968340000000001,0.995621,bn263,8.0
6099,0.0006000000000000001,0.0023150000000000002,0.001875,1.0000010000000001,0.9995140000000001,0.00169,0.006867999999999999,0.0,0.000934,1.0000010000000001,0.9998660000000001,0.001414,1.0000010000000001,0.9985710000000001,0.9975450000000001,bn263,9.0
6100,0.000595,0.0008910000000000001,0.0010730000000000002,0.9999999999999999,0.9999579999999999,0.000548,0.0028079999999999997,0.0,0.000315,0.9999999999999999,0.9999999999999999,0.00045400000000000003,0.9999999999999999,0.9994569999999999,0.9992809999999999,bn263,10.0
6101,0.00039999999999999996,0.0006,0.0008219999999999999,1.0,1.0,5e-05,0.001558,0.0,0.000192,1.0,1.0,0.000347,1.0,0.9998360000000001,0.999923,bn263,11.0
6102,0.000122,0.000473,0.0006590000000000001,1.0,1.0,0.0,0.000847,0.0,0.0,1.0,1.0,8.4e-05,1.0,1.0,1.0,bn263,12.0
6103,0.0,0.00039999999999999996,0.00027,1.0000010000000001,1.0000010000000001,0.0,0.000385,0.0,0.0,1.0000010000000001,1.0000010000000001,0.0,1.0000010000000001,1.0000010000000001,1.0000010000000001,bn263,13.0
6104,0.0,0.000159,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,14.0
6105,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,15.0
6106,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,16.0
6107,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,17.0
6108,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,18.0
6109,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,19.0
6110,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,20.0
6111,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,21.0
6112,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,22.0
6113,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,23.0
6114,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,24.0
6115,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,25.0
6116,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,26.0
6117,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,27.0
6118,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,28.0
6119,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn263,29.0
6120,0.05128199999999997,0.6355029999999999,0.26280500000000007,0.3739129999999994,0.10784299999999993,0.9440590000000002,0.3573429999999994,0.0,0.2599589999999999,1.0000140000000002,0.3752759999999998,0.013436999999999996,0.7997909999999997,0.42099899999999985,0.7430670000000003,bn501,0.0
6121,0.11470000000000005,0.2917509999999996,0.3481039999999999,0.7703320000000007,0.4464499999999997,0.7226230000000005,0.6486160000000004,0.0,0.2948509999999996,0.9999810000000017,0.7687140000000008,0.05755400000000001,0.8236310000000009,0.551268,0.674603,bn501,1.0
6122,0.090421,0.17404399999999987,0.26912199999999986,0.9163289999999991,0.7120579999999997,0.48500499999999974,0.6029029999999991,0.00014299999999999998,0.15860600000000005,1.0000009999999993,0.9031689999999996,0.06831000000000007,0.910309,0.73942,0.7919119999999998,bn501,2.0
6123,0.050843000000000006,0.10746800000000002,0.189045,0.9688070000000002,0.8706920000000005,0.2984580000000003,0.45775999999999994,0.00019999999999999998,0.07095599999999999,1.0000090000000004,0.9550390000000001,0.051948000000000015,0.955386,0.86306,0.8856200000000003,bn501,3.0
6124,0.026785,0.06278500000000001,0.11967400000000004,0.9886109999999996,0.9439719999999996,0.173651,0.31035099999999977,0.000197,0.03189899999999999,1.0000009999999995,0.9779649999999998,0.03266100000000001,0.9788289999999997,0.9306719999999998,0.9381469999999998,bn501,4.0
6125,0.013771000000000002,0.033855,0.072852,0.996027,0.9764649999999999,0.09594400000000004,0.19057600000000002,0.0,0.013483000000000002,1.0,0.9895280000000001,0.017193999999999997,0.990673,0.9653899999999999,0.968871,bn501,5.0
6126,0.005246,0.018177000000000006,0.044632000000000005,0.9980819999999997,0.9910579999999999,0.04974500000000002,0.11540099999999998,0.0,0.006607,1.0000009999999997,0.9950579999999997,0.008766000000000001,0.9956899999999997,0.9832399999999998,0.9832889999999997,bn501,6.0
6127,0.002225,0.008999,0.024021999999999998,0.9992949999999999,0.995609,0.025293,0.065014,0.0,0.0027319999999999996,1.0000019999999998,0.997503,0.0041789999999999996,0.9979420000000001,0.9921399999999999,0.991895,bn501,7.0
6128,0.000962,0.004456,0.012697,0.9997109999999999,0.9978199999999999,0.012095999999999999,0.03560600000000001,0.0,0.001286,0.9999969999999999,0.9990580000000001,0.0022960000000000003,0.999159,0.9960870000000001,0.996034,bn501,8.0
6129,0.000398,0.001964,0.006045,0.9999990000000001,0.9991880000000001,0.006325000000000001,0.018206,0.0,0.0005920000000000001,0.9999990000000001,0.999549,0.001272,0.9993150000000001,0.9979219999999999,0.998158,bn501,9.0
6130,0.0002,0.000783,0.002992,1.0000010000000001,0.9998790000000001,0.0030090000000000004,0.008388999999999999,0.0,0.000163,1.0000010000000001,0.999853,0.000532,0.999819,0.99912,0.9990110000000001,bn501,10.0
6131,7.2e-05,0.000564,0.0012950000000000001,0.999999,0.999999,0.0014759999999999999,0.0038059999999999995,0.0,0.000103,0.999999,0.999999,0.000267,0.999999,0.9997609999999999,0.999419,bn501,11.0
6132,0.0,0.0004,0.00047000000000000004,1.0,1.0,0.001025,0.0020080000000000002,0.0,0.0,1.0,1.0,5e-06,1.0,0.999988,0.999831,bn501,12.0
6133,0.0,0.000234,0.00039999999999999996,1.0,1.0,0.00035,0.0013310000000000002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,13.0
6134,0.0,0.0002,0.0004,1.0,1.0,0.0002,0.000675,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,14.0
6135,0.0,2.5e-05,0.00019,1.0,1.0,0.000184,0.00046600000000000005,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,15.0
6136,0.0,0.0,0.0,1.0,1.0,0.0,0.000223,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,16.0
6137,0.0,0.0,0.0,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,17.0
6138,0.0,0.0,0.0,1.0,1.0,0.0,0.000158,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,18.0
6139,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,19.0
6140,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,20.0
6141,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,21.0
6142,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,22.0
6143,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,23.0
6144,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,24.0
6145,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,25.0
6146,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,26.0
6147,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,27.0
6148,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,28.0
6149,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn501,29.0
6150,0.055600000000000004,0.6437090000000001,0.014256000000000005,0.3588100000000004,0.097554,0.9469370000000003,0.3476149999999999,4.4e-05,0.2612879999999999,1.0000010000000006,0.3621830000000001,0.014374999999999995,0.789038000000001,0.4099290000000001,0.7340750000000005,bn340,0.0
6151,0.11552199999999996,0.29876699999999967,0.06906499999999995,0.7608699999999984,0.4289929999999998,0.730763999999998,0.6468819999999995,0.00019999999999999998,0.30424399999999996,1.0000119999999981,0.7634669999999982,0.06875699999999998,0.8096699999999998,0.5467049999999992,0.6643129999999995,bn340,1.0
6152,0.09256499999999998,0.18003,0.09116199999999995,0.9083480000000007,0.6940520000000008,0.4916980000000001,0.611751,0.000294,0.16474400000000003,0.9999810000000009,0.9058920000000004,0.08209600000000003,0.9039930000000006,0.7411590000000001,0.7921170000000004,bn340,2.0
6153,0.057670999999999986,0.10934699999999994,0.078606,0.9643119999999995,0.8552869999999995,0.2975359999999999,0.46084499999999967,0.00033400000000000004,0.07127200000000002,1.0000039999999992,0.958796,0.06284399999999998,0.9544920000000001,0.8656279999999993,0.889633,bn340,3.0
6154,0.029428,0.06453500000000002,0.052390999999999986,0.9850159999999992,0.9328049999999992,0.16204799999999994,0.31015800000000043,0.00035,0.029829,1.000005999999999,0.9806319999999994,0.03971999999999999,0.9801659999999994,0.9344049999999993,0.9436689999999996,bn340,4.0
6155,0.013706999999999997,0.03612,0.031048,0.9937589999999995,0.9712189999999995,0.08879500000000003,0.18824499999999994,0.000355,0.012096999999999998,0.9999969999999996,0.9900289999999999,0.020057,0.9926199999999997,0.9668629999999998,0.9703129999999999,bn340,5.0
6156,0.005685,0.018226000000000003,0.016703,0.9973050000000001,0.9876880000000002,0.045334999999999986,0.10832800000000004,0.000375,0.0051199999999999996,1.0,0.9965050000000001,0.009019,0.9976160000000001,0.9843210000000001,0.9856809999999999,bn340,6.0
6157,0.002533,0.008497999999999999,0.008580999999999998,0.999199,0.9944259999999999,0.022376000000000004,0.058476,2.1e-05,0.0026100000000000003,1.000001,0.998942,0.004358,0.999002,0.993411,0.9933889999999999,bn340,7.0
6158,0.0012950000000000001,0.0047150000000000004,0.004715,0.9995990000000002,0.9972200000000002,0.010325,0.029713000000000003,0.0,0.001178,0.9999990000000002,0.9995780000000001,0.001707,0.9996040000000002,0.9975040000000001,0.9969630000000002,bn340,8.0
6159,0.000613,0.002056,0.002718,0.9996879999999999,0.9987319999999998,0.0049110000000000004,0.014618999999999998,0.0,0.0007019999999999999,1.000001,0.999671,0.000675,1.000001,0.998571,0.998906,bn340,9.0
6160,0.00034,0.0010689999999999999,0.001013,0.999894,0.999161,0.0018299999999999998,0.007241,0.0,0.000375,0.9999979999999999,0.9998319999999999,0.000172,0.9999979999999999,0.9992889999999999,0.9995379999999999,bn340,10.0
6161,5.8e-05,0.0005239999999999999,0.000473,1.0,0.999564,0.000624,0.003224,0.0,0.0,1.0,1.0,0.0,1.0,0.999895,0.99974,bn340,11.0
6162,0.0,0.000186,0.000127,1.0,0.9998,0.000372,0.001352,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.999914,bn340,12.0
6163,0.0,0.0,0.0,1.0,0.999885,0.000181,0.0007260000000000001,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,13.0
6164,0.0,0.0,0.0,1.0,1.0,0.0,0.00035,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,14.0
6165,0.0,0.0,0.0,1.0,1.0,0.0,3.1e-05,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,15.0
6166,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,16.0
6167,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,17.0
6168,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,18.0
6169,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,19.0
6170,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,20.0
6171,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,21.0
6172,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,22.0
6173,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,23.0
6174,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,24.0
6175,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,25.0
6176,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,26.0
6177,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,27.0
6178,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,28.0
6179,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn340,29.0
6180,0.054514999999999994,0.6475849999999992,0.26465399999999994,0.3703249999999999,0.10796199999999993,0.9447739999999984,0.35607600000000017,0.0,0.25952700000000023,0.9999849999999982,0.3726149999999994,0.014491999999999998,0.7921549999999989,0.42147399999999985,0.7378969999999994,bn445,0.0
6181,0.1158440000000001,0.3028039999999999,0.35823400000000005,0.7700479999999992,0.4351989999999998,0.7224059999999994,0.6511519999999991,0.000379,0.30279499999999976,1.0000109999999993,0.7656169999999998,0.06710799999999993,0.8120449999999999,0.5579909999999999,0.6667540000000001,bn445,1.0
6182,0.09240000000000002,0.17759999999999992,0.272821,0.9187779999999995,0.7071519999999999,0.48654500000000006,0.6026050000000006,0.000583,0.16648099999999985,0.9999879999999993,0.9075079999999994,0.08090599999999998,0.9042799999999995,0.7481709999999998,0.7870839999999999,bn445,2.0
6183,0.056281999999999985,0.109832,0.1850530000000001,0.9715829999999999,0.8672919999999995,0.2910269999999998,0.4520239999999994,0.000304,0.07882500000000002,1.000001,0.9603689999999995,0.05649899999999999,0.9578749999999999,0.8685349999999994,0.8833469999999994,bn445,3.0
6184,0.029780000000000004,0.065627,0.11881200000000003,0.9892429999999997,0.9382259999999998,0.16668900000000017,0.3044049999999998,0.0002,0.03391499999999998,0.9999949999999995,0.9818859999999995,0.035131,0.98075,0.9326279999999995,0.9388279999999998,bn445,4.0
6185,0.013606,0.036555000000000004,0.07473099999999996,0.996266,0.9719559999999999,0.08871700000000002,0.18589500000000006,0.00019999999999999998,0.015558000000000002,0.9999949999999999,0.9910979999999999,0.017651,0.992761,0.9660799999999998,0.9688459999999999,bn445,5.0
6186,0.006248000000000001,0.018341999999999997,0.044971000000000004,0.9986700000000003,0.9878610000000003,0.045067,0.10617500000000005,0.000108,0.006158,0.9999930000000002,0.9967870000000003,0.00875,0.9972420000000003,0.9839100000000003,0.9860630000000001,bn445,6.0
6187,0.002657,0.008786,0.025842,0.9995769999999998,0.9951709999999999,0.021828,0.05869599999999999,0.0,0.0026850000000000003,0.9999989999999999,0.9982549999999998,0.003908,0.9990439999999999,0.9937789999999997,0.9928289999999999,bn445,7.0
6188,0.0008230000000000001,0.00361,0.012914,0.9999009999999999,0.997313,0.009678,0.030646999999999997,0.0,0.000851,0.9999999999999999,0.9994019999999999,0.0018039999999999998,0.9994970000000001,0.9974149999999998,0.9974999999999999,bn445,8.0
6189,0.00033099999999999997,0.001865,0.006763,0.999999,0.999202,0.005084,0.014041999999999999,0.0,0.000175,0.999999,0.999999,0.0008029999999999999,0.999774,0.999057,0.999351,bn445,9.0
6190,0.000128,0.000774,0.003298,0.9999979999999999,0.99979,0.002456,0.0062889999999999995,0.0,0.0,0.9999979999999999,0.9999979999999999,6.9e-05,0.9999979999999999,0.9994999999999999,0.999798,bn445,10.0
6191,0.0,0.000335,0.001836,0.999999,0.999799,0.0009699999999999999,0.002817,0.0,0.0,0.999999,0.999999,0.0,0.999999,0.999938,0.999834,bn445,11.0
6192,0.0,0.000138,0.0010500000000000002,1.0,0.999869,0.00024,0.001783,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,12.0
6193,0.0,0.0,0.000734,1.0000010000000001,1.0000010000000001,0.0,0.001347,0.0,0.0,1.0000010000000001,1.0000010000000001,0.0,1.0000010000000001,1.0000010000000001,1.0000010000000001,bn445,13.0
6194,0.0,0.0,0.000209,1.0,1.0,0.0,0.000741,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,14.0
6195,0.0,0.0,0.0,1.0,1.0,0.0,0.00053,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,15.0
6196,0.0,0.0,0.0,1.0,1.0,0.0,0.00027,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,16.0
6197,0.0,0.0,0.0,1.0,1.0,0.0,8.1e-05,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,17.0
6198,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,18.0
6199,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,19.0
6200,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,20.0
6201,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,21.0
6202,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,22.0
6203,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,23.0
6204,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,24.0
6205,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,25.0
6206,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,26.0
6207,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,27.0
6208,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,28.0
6209,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn445,29.0
6210,0.05021200000000001,0.6499530000000001,0.012417999999999997,0.3667869999999992,0.10318300000000001,0.8424190000000004,0.31887999999999933,0.0035000000000000005,0.24339000000000002,0.9999880000000011,0.3486939999999994,0.012156999999999996,0.7971719999999998,0.4155819999999998,0.730997000000001,bn462,0.0
6211,0.1080970000000001,0.299117,0.06081099999999999,0.7676619999999988,0.434351,0.6531039999999996,0.5766600000000002,0.009868999999999998,0.2778609999999998,1.000015999999998,0.7310379999999997,0.050603999999999996,0.8059889999999995,0.5217939999999998,0.6550129999999987,bn462,1.0
6212,0.08633700000000001,0.17497599999999994,0.08490899999999996,0.917367,0.7087410000000001,0.47394400000000014,0.5623970000000001,0.009656000000000003,0.16430399999999995,0.9999979999999996,0.8828459999999996,0.06212500000000003,0.9036039999999994,0.7172589999999996,0.7657270000000003,bn462,2.0
6213,0.053821,0.10604899999999999,0.07465999999999999,0.9677170000000003,0.8613970000000007,0.29996999999999985,0.44180600000000025,0.006845999999999999,0.08527300000000003,0.9999970000000002,0.9479690000000002,0.04712600000000002,0.9570040000000007,0.84723,0.8618459999999996,bn462,3.0
6214,0.030950000000000002,0.06245899999999998,0.053021,0.9878560000000001,0.9352950000000003,0.17275200000000002,0.3021999999999999,0.004391000000000001,0.043768999999999995,1.000004,0.9745499999999996,0.028562999999999995,0.9786369999999999,0.9251190000000001,0.9264530000000002,bn462,4.0
6215,0.016747000000000005,0.037618000000000006,0.032987,0.9955390000000002,0.9715360000000002,0.09335899999999998,0.18589299999999995,0.0027310000000000004,0.019932,1.0000020000000003,0.9885020000000002,0.016653000000000005,0.9904730000000003,0.9628150000000002,0.960329,bn462,5.0
6216,0.008824000000000002,0.022656,0.020392999999999994,0.9989309999999997,0.9890869999999999,0.04817199999999999,0.10970200000000001,0.0017449999999999998,0.008217000000000002,0.9999999999999998,0.9954399999999999,0.008352,0.9965899999999999,0.981575,0.979594,bn462,6.0
6217,0.0036909999999999994,0.011178000000000002,0.010648000000000001,0.9995620000000001,0.995342,0.025344000000000002,0.059939000000000006,0.00074,0.004482000000000001,0.9999990000000001,0.998334,0.003970000000000001,0.99863,0.991403,0.990666,bn462,7.0
6218,0.001897,0.00598,0.005984,0.9999320000000002,0.9981580000000001,0.012747999999999999,0.03478,0.000356,0.002015,0.9999990000000002,0.9991580000000001,0.0018609999999999998,0.9995790000000002,0.9958830000000001,0.9963930000000001,bn462,8.0
6219,0.0008049999999999999,0.003167,0.0026840000000000006,0.9999989999999999,0.9993389999999999,0.005304,0.018076,4e-06,0.0006839999999999999,0.9999989999999999,0.9997779999999998,0.000727,0.9997309999999999,0.9984399999999999,0.9982459999999999,bn462,9.0
6220,0.000248,0.001198,0.000975,1.0,0.9995840000000001,0.002498,0.010085000000000002,0.0,0.00031800000000000003,1.0,0.9998,0.000107,0.9998930000000001,0.999036,0.999255,bn462,10.0
6221,1.8e-05,0.000442,0.000377,0.999999,0.999679,0.000977,0.0053219999999999995,0.0,0.0002,0.999999,0.999938,0.0,0.999999,0.999522,0.9995240000000001,bn462,11.0
6222,0.0,0.0004,0.0002,1.0,0.9998699999999999,0.00040300000000000004,0.002938,0.0,0.000158,1.0,1.0,0.0,1.0,0.9997999999999999,0.9997999999999999,bn462,12.0
6223,0.0,0.000286,5e-05,1.0,1.0,0.00026900000000000003,0.0011870000000000001,0.0,0.0,1.0,1.0,0.0,1.0,0.999848,0.999867,bn462,13.0
6224,0.0,0.0002,0.0,1.0,1.0,0.000139,0.00039999999999999996,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,14.0
6225,0.0,0.0002,0.0,1.0,1.0,0.0,0.000242,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,15.0
6226,0.0,6.7e-05,0.0,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,16.0
6227,0.0,0.0,0.0,1.0,1.0,0.0,3e-05,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,17.0
6228,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,18.0
6229,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,19.0
6230,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,20.0
6231,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,21.0
6232,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,22.0
6233,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,23.0
6234,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,24.0
6235,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,25.0
6236,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,26.0
6237,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn462,27.0
